"No","Ch1","Ch2","Ch3","Ch4","Choice"
379,0.0429115369915962,0.0833562910556793,0.202354922890663,0.671377301216125,3
380,0.230526685714722,0.639211416244507,0.0674391463398933,0.0628227144479752,2
381,0.321424454450607,0.279622465372086,0.162349671125412,0.236603423953056,1
382,0.0795811414718628,0.235862568020821,0.266210287809372,0.418345957994461,4
383,0.278541147708893,0.0543798133730888,0.241795226931572,0.425283789634705,4
384,0.103848844766617,0.0472086407244205,0.791846096515656,0.0570963583886623,3
385,0.423034816980362,0.257513642311096,0.106891259551048,0.212560266256332,1
386,0.127661526203156,0.528418362140656,0.169598400592804,0.174321666359901,2
387,0.731326520442963,0.114556260406971,0.050705648958683,0.10341153293848,1
388,0.288092195987701,0.377080172300339,0.116251341998577,0.218576297163963,1
389,0.283094257116318,0.170175343751907,0.177446112036705,0.369284331798553,4
390,0.15998338162899,0.479701817035675,0.148327678442001,0.211987137794495,2
391,0.0646298006176949,0.0987654998898506,0.105749160051346,0.730855524539948,4
392,0.151762634515762,0.0879142582416534,0.614356517791748,0.145966649055481,3
393,0.122278802096844,0.543382227420807,0.0670304298400879,0.267308533191681,2
394,0.196891158819199,0.0840089842677116,0.0794456377625465,0.639654219150543,4
395,0.216857522726059,0.275018066167831,0.0749157890677452,0.433208644390106,4
396,0.0942202433943748,0.400169342756271,0.0463912524282932,0.459219127893448,2
397,0.126952335238457,0.560797691345215,0.086783841252327,0.22546611726284,2
398,0.0383326895534992,0.166291251778603,0.587784290313721,0.207591712474823,3
399,0.167299047112465,0.427777200937271,0.144268438220024,0.260655343532562,1
400,0.0873923599720001,0.332883775234222,0.103257864713669,0.476466000080109,4
401,0.289764851331711,0.03702437505126,0.324436217546463,0.348774582147598,4
402,0.0832832381129265,0.159693092107773,0.377192616462708,0.379831075668335,4
403,0.0427574217319489,0.627826929092407,0.0231103487312794,0.306305259466171,4
404,0.176767453551292,0.058811079710722,0.310251951217651,0.454169571399689,4
405,0.021364526823163,0.296495229005814,0.122783146798611,0.559357047080994,4
406,0.058689758181572,0.234332054853439,0.507030308246613,0.199947908520699,4
407,0.240194231271744,0.254458665847778,0.0330536440014839,0.472293436527252,4
408,0.0830113217234612,0.269223183393478,0.346435219049454,0.301330327987671,4
409,0.0564230866730213,0.315326809883118,0.0303636062890291,0.597886502742767,4
410,0.0525547862052917,0.0655963644385338,0.0815849453210831,0.800263941287994,4
411,0.0274249222129583,0.334840297698975,0.119912944734097,0.517821848392487,4
412,0.0634196400642395,0.380737215280533,0.0294505134224892,0.526392638683319,4
413,0.110721752047539,0.0340271331369877,0.057582326233387,0.797668814659119,4
414,0.119741395115852,0.683442950248718,0.0268667992204428,0.169948846101761,2
415,0.274055451154709,0.176618918776512,0.0692035183310509,0.480122148990631,4
416,0.204399228096008,0.030157282948494,0.0717406272888184,0.693702876567841,1
417,0.0781708508729935,0.162995338439941,0.30177628993988,0.457057565450668,4
418,0.0289918910712004,0.244151771068573,0.117583513259888,0.60927277803421,4
419,0.503652155399323,0.219347447156906,0.146006867289543,0.130993530154228,2
420,0.521328866481781,0.167889088392258,0.196800351142883,0.113981656730175,1
421,0.459992051124573,0.225208699703217,0.119351923465729,0.195447400212288,1
422,0.172057077288628,0.396969616413116,0.23137640953064,0.199596837162971,2
423,0.62679398059845,0.165520653128624,0.136192217469215,0.0714931264519691,1
424,0.253295421600342,0.537377953529358,0.087070420384407,0.122256211936474,2
425,0.227362021803856,0.394409269094467,0.0998827069997787,0.278346031904221,3
426,0.0951962918043137,0.647224068641663,0.0501040033996105,0.207475692033768,2
427,0.131369203329086,0.694048464298248,0.138829588890076,0.03575274720788,2
428,0.118158400058746,0.181467637419701,0.537745773792267,0.162628158926964,3
429,0.495359271764755,0.193836718797684,0.0977016910910606,0.213102355599403,3
430,0.161611124873161,0.179977685213089,0.382311642169952,0.276099503040314,3
431,0.0763675644993782,0.779933333396912,0.0278928857296705,0.115806184709072,2
432,0.311860293149948,0.271505922079086,0.136665850877762,0.279967874288559,4
433,0.04306635633111,0.867862403392792,0.0601473413407803,0.0289238337427378,2
434,0.493854701519012,0.268759071826935,0.128118842840195,0.109267376363277,2
435,0.390785366296768,0.20673656463623,0.103864796459675,0.298613250255585,1
436,0.605872452259064,0.298431485891342,0.0524175390601158,0.0432785265147686,1
437,0.152426332235336,0.59911972284317,0.0391065366566181,0.209347441792488,2
438,0.287677884101868,0.0957512930035591,0.118966646492481,0.497604161500931,1
439,0.160525962710381,0.0304774474352598,0.217503488063812,0.59149307012558,3
440,0.28799569606781,0.0445727743208408,0.0656764134764671,0.601755142211914,1
441,0.115525901317596,0.628222346305847,0.0551921166479588,0.201059594750404,2
442,0.0948789119720459,0.191620483994484,0.0147793600335717,0.69872123003006,4
443,0.0811988785862923,0.198890075087547,0.0480987094342709,0.671812355518341,4
444,0.0244979951530695,0.0240052845329046,0.05406628921628,0.897430419921875,4
445,0.165445744991302,0.0291203949600458,0.148252740502357,0.657181084156036,4
446,0.0194276552647352,0.0127341281622648,0.0555317290127277,0.912306487560272,4
447,0.0508997738361359,0.0225517265498638,0.0800033435225487,0.846545159816742,4
448,0.0363664217293262,0.0374150574207306,0.656651318073273,0.2695671916008,3
449,0.288840442895889,0.0313130579888821,0.392258793115616,0.287587732076645,1
450,0.0607035681605339,0.0610822550952435,0.0462190397083759,0.831995069980621,4
451,0.0681562647223473,0.415453493595123,0.042706374078989,0.473683834075928,2
452,0.290294021368027,0.0959805995225906,0.0226699598133564,0.591055393218994,1
453,0.0345325879752636,0.0109270624816418,0.0491749607026577,0.905365407466888,4
454,0.0911105796694756,0.0196377821266651,0.0730374753475189,0.816214203834534,3
455,0.435470968484879,0.0505731292068958,0.0909559428691864,0.423000007867813,1
456,0.206306174397469,0.0118204159662127,0.0185698345303535,0.763303577899933,4
457,0.238374516367912,0.0477861911058426,0.103860445320606,0.609978854656219,4
458,0.0320959091186523,0.461453199386597,0.0510021448135376,0.455448776483536,4
459,0.327464699745178,0.0739267393946648,0.0483969449996948,0.550211608409882,4
460,0.126185357570648,0.0296984668821096,0.674108803272247,0.170007348060608,4
461,0.406915277242661,0.218008726835251,0.127753913402557,0.247322082519531,4
462,0.0393889024853706,0.319235622882843,0.431970864534378,0.209404677152634,3
463,0.148178592324257,0.265474230051041,0.179567664861679,0.406779557466507,4
464,0.121498681604862,0.0616801157593727,0.342739075422287,0.474082112312317,4
465,0.136301875114441,0.0634696558117867,0.224510163068771,0.575718343257904,1
466,0.0753958523273468,0.33012068271637,0.0356878265738487,0.558795630931854,4
467,0.1223139539361,0.465314567089081,0.0752819776535034,0.337089478969574,4
468,0.253398537635803,0.0498786121606827,0.186486124992371,0.510236740112305,4
469,0.0968284383416176,0.47957319021225,0.0999849289655685,0.323613435029984,2
470,0.0243798810988665,0.0755936801433563,0.118788428604603,0.7812380194664,4
471,0.036593783646822,0.392232477664948,0.348155409097672,0.22301834821701,3
472,0.219085603952408,0.522625505924225,0.0689772963523865,0.18931157886982,2
473,0.614532768726349,0.0482865907251835,0.0633656233549118,0.273815035820007,1
474,0.0691709220409393,0.10624124109745,0.106173932552338,0.718413889408112,4
475,0.0375379584729671,0.185358539223671,0.651550948619843,0.125552535057068,3
476,0.126886233687401,0.175634309649467,0.0426626801490784,0.654816806316376,4
477,0.019497387111187,0.127772748470306,0.108787164092064,0.743942737579346,4
478,0.142104715108871,0.140265196561813,0.0464225523173809,0.671207547187805,4
479,0.0776155069470406,0.155314892530441,0.0719130635261536,0.695156574249268,4
480,0.0859307423233986,0.0308889094740152,0.130672946572304,0.752507388591766,4
481,0.0398511849343777,0.0231921970844269,0.284527808427811,0.652428805828094,4
482,0.0817768350243568,0.0798715129494667,0.155096903443336,0.683254778385162,4
483,0.0640638247132301,0.369486540555954,0.133703827857971,0.432745784521103,2
484,0.0515023730695248,0.0719616264104843,0.0757984593510628,0.800737500190735,4
485,0.0990093722939491,0.136788621544838,0.068812258541584,0.695389747619629,4
486,0.0582040399312973,0.246968254446983,0.0490472801029682,0.645780444145203,4
487,0.0628674551844597,0.0900025889277458,0.0596212893724442,0.787508606910706,4
488,0.0816851258277893,0.259746462106705,0.0483904220163822,0.610178053379059,2
489,0.123636677861214,0.0240560658276081,0.14850777387619,0.703799486160278,4
490,0.0370958037674427,0.0295370891690254,0.100522726774216,0.832844316959381,4
491,0.0456345789134502,0.110899306833744,0.266625463962555,0.57684063911438,4
492,0.37235102057457,0.0315497815608978,0.133924305438995,0.462174862623215,1
493,0.0961718633770943,0.0384156592190266,0.224726334214211,0.64068615436554,4
494,0.287310928106308,0.0467194952070713,0.0446061976253986,0.621363341808319,1
495,0.171480119228363,0.31688067317009,0.106910355389118,0.40472885966301,4
496,0.040465135127306,0.256895065307617,0.274154901504517,0.428484827280045,4
497,0.200298950076103,0.0702930614352226,0.351536452770233,0.377871513366699,4
498,0.449331104755402,0.173483654856682,0.056991633027792,0.320193588733673,4
499,0.0689330026507378,0.0974482595920563,0.155232042074203,0.678386747837067,4
500,0.158433809876442,0.152526125311852,0.0621713250875473,0.626868724822998,4
501,0.164459139108658,0.0514681711792946,0.158811151981354,0.625261545181274,4
502,0.145714655518532,0.0704157650470734,0.0279846452176571,0.755884885787964,4
503,0.459495067596436,0.096100814640522,0.0545071884989738,0.389896988868713,4
504,0.0443441420793533,0.156524166464806,0.0311677809804678,0.767963886260986,4
505,0.160297781229019,0.0833065360784531,0.113504685461521,0.642890989780426,4
506,0.424611479043961,0.0604660622775555,0.160530522465706,0.354391932487488,4
507,0.16284841299057,0.0589711405336857,0.212031036615372,0.566149413585663,4
508,0.31217685341835,0.155535966157913,0.0520135425031185,0.480273574590683,4
509,0.0785134062170982,0.0475416779518127,0.559799075126648,0.31414583325386,4
510,0.0718880891799927,0.221934765577316,0.0371330454945564,0.669044077396393,4
511,0.201105788350105,0.0675779432058334,0.0725564137101173,0.658759832382202,4
512,0.165660694241524,0.290925681591034,0.257886677980423,0.285526901483536,4
513,0.0418192930519581,0.183808818459511,0.123373746871948,0.650998115539551,4
514,0.0635306164622307,0.42805427312851,0.308792889118195,0.199622184038162,3
515,0.277537554502487,0.0895527303218842,0.376948535442352,0.255961209535599,1
516,0.156371355056763,0.249223291873932,0.321411311626434,0.272993981838226,1
517,0.160592034459114,0.469469875097275,0.0804313570261002,0.289506763219833,2
518,0.330545097589493,0.361394315958023,0.125393971800804,0.182666599750519,2
519,0.0619543232023716,0.336417555809021,0.330098837614059,0.271529316902161,2
520,0.0267600938677788,0.0545130968093872,0.714526951313019,0.204199805855751,3
521,0.0379253700375557,0.701974809169769,0.164610534906387,0.0954892784357071,2
522,0.0327351540327072,0.0623536556959152,0.498253107070923,0.406658142805099,3
523,0.23689940571785,0.104237370193005,0.567525446414948,0.0913378298282623,3
524,0.415770620107651,0.309652775526047,0.0450132228434086,0.229563415050507,1
525,0.0950051248073578,0.474151194095612,0.1619563549757,0.268887341022491,2
526,0.0722671672701836,0.0627278834581375,0.546488881111145,0.318516105413437,3
527,0.144301861524582,0.490800827741623,0.0852224975824356,0.279674798250198,2
528,0.153769537806511,0.0590868480503559,0.219719707965851,0.567423939704895,3
529,0.0742378160357475,0.0827074348926544,0.724339544773102,0.118715234100819,3
530,0.321711659431458,0.204974845051765,0.0713007897138596,0.402012705802917,1
531,0.0536527335643768,0.449603140354156,0.0778294056653976,0.418914705514908,2
532,0.1625906676054,0.372746139764786,0.0963290184736252,0.368334203958511,1
533,0.187068238854408,0.359510004520416,0.394695997238159,0.0587257295846939,2
534,0.114746131002903,0.546299695968628,0.217882454395294,0.121071733534336,2
535,0.190043821930885,0.392461031675339,0.357753932476044,0.0597412064671516,2
536,0.132205009460449,0.447244733572006,0.258647978305817,0.161902293562889,2
537,0.27667823433876,0.211405113339424,0.461505830287933,0.0504108294844627,1
538,0.285711199045181,0.231556504964828,0.302714556455612,0.180017724633217,3
539,0.179647520184517,0.303957164287567,0.359905272722244,0.156490057706833,1
540,0.167290866374969,0.316923230886459,0.395279973745346,0.120505981147289,1
541,0.496561735868454,0.246366545557976,0.100800670683384,0.156271055340767,2
542,0.0951119884848595,0.0839209705591202,0.690482139587402,0.130484908819199,4
543,0.0849153399467468,0.563750088214874,0.217912226915359,0.133422389626503,1
544,0.393952816724777,0.406281620264053,0.167339757084846,0.0324258096516132,3
545,0.395464390516281,0.25656321644783,0.267152160406113,0.0808202549815178,3
546,0.185820549726486,0.264896392822266,0.452313929796219,0.0969690904021263,2
547,0.430064350366592,0.0886678323149681,0.305029928684235,0.176237866282463,3
548,0.102370098233223,0.294346809387207,0.546387791633606,0.0568952858448029,2
549,0.175619140267372,0.359186559915543,0.353454768657684,0.11173952370882,3
550,0.143989235162735,0.460600137710571,0.154195711016655,0.241214975714684,2
551,0.198825135827065,0.5750652551651,0.111535482108593,0.114574156701565,1
552,0.195322319865227,0.234007596969604,0.154282659292221,0.416387408971786,4
553,0.192092269659042,0.296983599662781,0.242904454469681,0.268019676208496,4
554,0.180722862482071,0.24364809691906,0.153359532356262,0.422269582748413,4
555,0.174417927861214,0.158885046839714,0.346945017576218,0.319752007722855,4
556,0.106812082231045,0.394387364387512,0.0983604118227959,0.400440156459808,4
557,0.0512987449765205,0.132941573858261,0.498921811580658,0.316837817430496,4
558,0.331185191869736,0.133525878190994,0.278343975543976,0.256944954395294,4
559,0.0809470936655998,0.0844771042466164,0.303827285766602,0.53074848651886,4
560,0.0635673478245735,0.212740302085876,0.255632251501083,0.468060106039047,4
561,0.0611830577254295,0.146234467625618,0.161623075604439,0.630959391593933,4
562,0.127885177731514,0.13542565703392,0.192484840750694,0.544204294681549,4
563,0.0791279599070549,0.206630364060402,0.224797055125237,0.489444613456726,4
564,0.0272480342537165,0.0746251791715622,0.402574479579926,0.495552271604538,4
565,0.0825550705194473,0.244167193770409,0.197912260890007,0.475365459918976,4
566,0.184512451291084,0.293404191732407,0.0915077030658722,0.430575668811798,4
567,0.245977357029915,0.112219259142876,0.0948552340269089,0.546948134899139,4
568,0.112250789999962,0.307580471038818,0.0514730215072632,0.528695702552795,4
569,0.0507077649235725,0.410405218601227,0.0787461027503014,0.460140854120255,4
570,0.0607720352709293,0.135018453001976,0.152486816048622,0.651722729206085,4
571,0.622436344623566,0.0644354447722435,0.111667059361935,0.201461136341095,1
572,0.19582137465477,0.126267030835152,0.181210309267044,0.496701329946518,4
573,0.036929652094841,0.151615485548973,0.769498229026794,0.0419566705822945,4
574,0.225849226117134,0.330925315618515,0.0931279882788658,0.350097477436066,4
